1020.7580990791321,-76.95646010673738,-24.46435272104383,52.49210738569355
1021.3403959274292,-76.95646010673738,-23.947840117135506,53.008619989601875
1021.8004424571991,-76.95646010673738,-23.93467247881203,53.02178762792535
1022.3488838672638,-76.95646010673738,-24.154778533519483,52.8016815732179
1022.8361616134644,-76.95646010673738,-23.697564283051165,53.25889582368622
1023.4216575622559,-76.95646010673738,-23.85888929977575,53.09757080696163
1023.9266185760498,-76.95646010673738,-24.921666294572265,52.03479381216512
1024.4807329177856,-76.95646010673738,-24.553627641304168,52.402832465433214
1025.0020990371704,-76.95646010673738,-24.136558750298768,52.81990135643861
1025.5577676296234,-76.95646010673738,-24.543131355199613,52.41332875153777
1026.0624849796295,-76.95646010673738,-24.053996626140684,52.902463480596694
1026.6004235744476,-76.95646010673738,-24.137760159162152,52.818699947575226
1027.2147698402405,-76.95646010673738,-23.85766945020397,53.09879065653341
1027.6718373298645,-76.95646010673738,-24.496660827295926,52.459799279441455
1028.203948020935,-76.95646010673738,-24.61770256228969,52.33875754444769
1028.6921377182007,-76.95646010673738,-22.02005513416425,54.93640497257313
1029.255066871643,-76.95646010673738,-23.799765637093646,53.15669446964374
1029.7464904785156,-76.95646010673738,-23.93905835447653,53.01740175226085
1030.2658910751343,-76.95646010673738,-23.814168344302903,53.14229176243448
1030.8029918670654,-76.95646010673738,-22.217192002398694,54.73926810433869
1031.3912670612335,-76.95646010673738,-23.69850079789297,53.25795930884441
1031.864592075348,-76.95646010673738,-24.100238807892573,52.85622129884481
1032.402645111084,-76.95646010673738,-23.896104242408814,53.06035586432857
1032.9388630390167,-76.95646010673738,-23.882226269212406,53.07423383752497
1033.443561553955,-76.95646010673738,-23.854395249286462,53.10206485745092
1033.9800126552582,-76.95646010673738,-24.33384209059109,52.62261801614629
1034.4995968341827,-76.95646010673738,-24.01886931358222,52.93759079315517
1035.0403468608856,-76.95646010673738,-24.685052116592193,52.27140799014519
1035.5485711097717,-76.95646010673738,-24.383254416973692,52.57320568976369
1036.0532448291779,-76.95646010673738,-24.005078001819246,52.95138210491814
1036.5740475654602,-76.95646010673738,-23.856421941906593,53.10003816483079
1037.0820066928864,-76.95646010673738,-23.87012035142075,53.08633975531663
1037.6275436878204,-76.95646010673738,-24.179575541276726,52.776884565460655
1038.1356847286224,-76.95646010673738,-24.8049486234047,52.15151148333268
1038.6692905426025,-76.95646010673738,-24.123025885488268,52.833434221249114
1039.2390112876892,-76.95646010673738,-24.190253338509486,52.766206768227896
1039.6947703361511,-76.95646010673738,-22.32878665721181,54.627673449525574
1040.2636666297913,-76.95646010673738,-24.245888214482147,52.71057189225523
1040.719714164734,-76.95646010673738,-24.438040858579544,52.51841924815784
1041.2266402244568,-76.95646010673738,-23.66946600946378,53.286994097273606
1041.7494122982025,-76.95646010673738,-24.4585977523279,52.49786235440948
1042.303139925003,-76.95646010673738,-24.991233677490246,51.96522642924714
1042.824666261673,-76.95646010673738,-23.588301697991977,53.3681584087454
1043.346952199936,-76.95646010673738,-24.273694578555435,52.682765528181946
1043.9170408248901,-76.95646010673738,-23.12362579830471,53.832834308432666
1044.3912682533264,-76.95646010673738,-23.969627142226237,52.986832964511144
1044.9260594844818,-76.95646010673738,-23.78845558130723,53.16800452543015
1045.4335372447968,-76.95646010673738,-23.516571056291777,53.4398890504456
1045.9830174446106,-76.95646010673738,-24.393226031869126,52.563234074868255
1046.5229229927063,-76.95646010673738,-24.164000458062258,52.79245964867512
1047.0300271511078,-76.95646010673738,-24.5298849119512,52.42657519478618
1047.538386106491,-76.95646010673738,-23.981236968200218,52.97522313853716
1048.0839958190918,-76.95646010673738,-24.379596870615668,52.57686323612171
1048.6364860534668,-76.95646010673738,-24.09042934029298,52.866030766444396
1049.129353761673,-76.95646010673738,-24.15099311276761,52.80546699396977
1049.6190621852875,-76.95646010673738,-24.12144389409149,52.83501621264589
1050.215064048767,-76.95646010673738,-24.384182822772285,52.57227728396509
1050.6762266159058,-76.95646010673738,-24.496095645538567,52.460364461198814
1051.230578660965,-76.95646010673738,-23.56304094470968,53.3934191620277
1051.7217891216278,-76.95646010673738,-24.018808715203132,52.937651391534246
1052.244749546051,-76.95646010673738,-24.421889230135406,52.534570876601975
1052.8450405597687,-76.95646010673738,-24.190544520391192,52.76591558634619
1053.336526632309,-76.95646010673738,-24.55245108667553,52.40400902006185
1053.827582359314,-76.95646010673738,-23.954003690677972,53.00245641605941
1054.3483188152313,-76.95646010673738,-24.28735177941616,52.669108327321226
1054.936265707016,-76.95646010673738,-23.465659892652724,53.49080021408466
1055.4243395328522,-76.95646010673738,-23.857037945194783,53.0994221615426
1055.9598953723907,-76.95646010673738,-24.164760385851313,52.79169972088607
1056.49680185318,-76.95646010673738,-23.99543555477861,52.96102455195877
1056.9871020317078,-76.95646010673738,-23.959531483253073,52.99692862348431
1057.5416519641876,-76.95646010673738,-24.35982624258702,52.59663386415036
1058.122866153717,-76.95646010673738,-24.22523309261848,52.7312270141189
1058.5665290355682,-76.95646010673738,-23.778541245895365,53.17791886084201
1059.1220819950104,-76.95646010673738,-24.367050589198797,52.589409517538584
1059.659503698349,-76.95646010673738,-24.055920601528516,52.90053950520887
1060.1828227043152,-76.95646010673738,-23.923496362279938,53.03296374445745
1060.7203330993652,-76.95646010673738,-23.854745081719543,53.10171502501784
1061.2424092292786,-76.95646010673738,-23.454684050496237,53.50177605624114
1061.7490355968475,-76.95646010673738,-24.322120839330427,52.63433926740696
1062.2545232772827,-76.95646010673738,-24.26651402384141,52.68994608289597
1062.8383328914642,-76.95646010673738,-23.889057444591412,53.067402662145966
1063.3447432518005,-76.95646010673738,-23.571233025313674,53.38522708142371
1063.848830461502,-76.95646010673738,-23.317387247092416,53.63907285964497
1064.3733036518097,-76.95646010673738,-24.061659313809006,52.89480079292838
1064.9277608394623,-76.95646010673738,-24.298918978991118,52.65754112774626
1065.41734457016,-76.95646010673738,-23.94371493423683,53.01274517250055
1065.939936876297,-76.95646010673738,-24.016626571709498,52.93983353502789
1066.4577028751373,-76.95646010673738,-24.251993636297353,52.704466470440025
1066.9930617809296,-76.95646010673738,-22.879490910294617,54.07696919644276
1067.50093460083,-76.95646010673738,-24.856550484911086,52.0999096218263
1068.00825381279,-76.95646010673738,-24.223914963775435,52.732545142961946
1068.5142600536346,-76.95646010673738,-24.0050581608936,52.951401945843784
1069.0511331558228,-76.95646010673738,-23.68829519717414,53.26816490956324
1069.5608613491058,-76.95646010673738,-23.02068978778218,53.9357703189552
1070.1150748729706,-76.95646010673738,-23.705701029119055,53.250759077618326
1070.5885348320007,-76.95646010673738,-24.138349043296458,52.818111063440924
1071.0921127796173,-76.95646010673738,-24.352863962990035,52.603596143747346
1071.5972259044647,-76.95646010673738,-24.708027475335204,52.24843263140218
1072.1307880878448,-76.95646010673738,-24.463070965230838,52.49338914150654
1072.6399371623993,-76.95646010673738,-24.070487038998667,52.88597306773872
1073.160723209381,-76.95646010673738,-24.97643591997898,51.9800241867584
1073.7009246349335,-76.95646010673738,-24.633178437200385,52.323281669536996
1074.2377548217773,-76.95646010673738,-24.769948021382827,52.18651208535455
1074.7258930206299,-76.95646010673738,-24.533112753873176,52.423347352864205
1075.2754542827606,-76.95646010673738,-24.414364961353254,52.542095145384124
1075.7835893630981,-76.95646010673738,-23.719854055516407,53.236606051220974
1076.3081102371216,-76.95646010673738,-24.394842836532632,52.56161727020475
1076.829472064972,-76.95646010673738,-23.759504884139535,53.19695522259785
1077.4132597446442,-76.95646010673738,-24.661071036515814,52.29538907022157
1077.8700745105743,-76.95646010673738,-23.77854581373383,53.17791429300355
1078.4530141353607,-76.95646010673738,-24.968479983953287,51.987980122784094
1078.913304567337,-76.95646010673738,-24.102896114612843,52.853563992124535
1079.4828963279724,-76.95646010673738,-24.443601425413206,52.512858681324175
1079.969519853592,-76.95646010673738,-24.27799585691102,52.67846424982636
1080.4909324645996,-76.95646010673738,-24.850455651326456,52.106004455410925
1081.0288908481598,-76.95646010673738,-24.188309099995973,52.768151006741405
1081.5665411949158,-76.95646010673738,-23.822106350341553,53.134353756395825
1082.0568962097168,-76.95646010673738,-24.061390903390684,52.895069203346694
1082.5915830135345,-76.95646010673738,-24.039699826087304,52.91676028065008
1083.1287517547607,-76.95646010673738,-23.37125614150702,53.58520396523036
1083.6820158958435,-76.95646010673738,-24.244041909847226,52.712418196890155
1084.1560833454132,-76.95646010673738,-24.569106068822542,52.38735403791484
1084.6597776412964,-76.95646010673738,-23.534118589304715,53.42234151743267
1085.1830143928528,-76.95646010673738,-24.165789830105922,52.79067027663146
1085.7349572181702,-76.95646010673738,-23.971465374579196,52.984994732158185
1086.2411427497864,-76.95646010673738,-23.996640465307152,52.95981964143023
1086.7492077350616,-76.95646010673738,-24.255793894749562,52.70066621198782
1087.2846374511719,-76.95646010673738,-24.73426802219628,52.222192084541106
1087.7897996902466,-76.95646010673738,-24.598248663168075,52.3582114435693
1088.371752500534,-76.95646010673738,-24.17530908552483,52.78115102121255
1088.8431038856506,-76.95646010673738,-24.36250146964234,52.59395863709504
1089.3464448451996,-76.95646010673738,-23.860163973010643,53.09629613372674
1089.896687746048,-76.95646010673738,-24.096133235002753,52.86032687173463
1090.4388206005096,-76.95646010673738,-23.168841849412498,53.78761825732488
1090.9287865161896,-76.95646010673738,-23.781486542668446,53.174973564068935
1091.4198179244995,-76.95646010673738,-23.474577357687416,53.481882749049966
1091.9745581150055,-76.95646010673738,-23.88136220078952,53.07509790594786
1092.482658624649,-76.95646010673738,-24.18468580092135,52.77177430581603
1092.957380771637,-76.95646010673738,-23.76137113541622,53.19508897132116
1093.5068266391754,-76.95646010673738,-24.352506211755838,52.603953894981544
1094.047245979309,-76.95646010673738,-24.1855149532628,52.770945153474585
1094.5391805171967,-76.95646010673738,-24.743955626414547,52.212504480322835
1095.043369293213,-76.95646010673738,-23.900986424437132,53.055473682300246
1095.6120336055756,-76.95646010673738,-24.12557431305106,52.83088579368632
1096.1179480552673,-76.95646010673738,-24.124027569476013,52.83243253726137
1096.6408762931824,-76.95646010673738,-24.110710826614714,52.84574928012267
1097.1771821975708,-76.95646010673738,-22.96661834025781,53.98984176647957
1097.7435448169708,-76.95646010673738,-24.10200816956624,52.85445193717114
1098.2197816371918,-76.95646010673738,-24.101753342887896,52.854706763849485
1098.7393190860748,-76.95646010673738,-23.943125259432428,53.013334847304954
1099.2581684589386,-76.95646010673738,-23.559294321586773,53.397165785150605
1099.7635889053345,-76.95646010673738,-24.16805897898051,52.78840112775687
1100.3472244739532,-76.95646010673738,-23.933622504524937,53.02283760221245
1100.8038828372955,-76.95646010673738,-23.597546770303314,53.35891333643407
1101.3430025577545,-76.95646010673738,-24.15649352234567,52.79996658439171
1101.8624637126923,-76.95646010673738,-24.902242796720856,52.054217310016526
1102.4025030136108,-76.95646010673738,-24.322623049952544,52.63383705678484
1102.9237055778503,-76.95646010673738,-25.107691214064733,51.84876889267265
1103.4316487312317,-76.95646010673738,-24.11666859926921,52.83979150746817
1103.9882261753082,-76.95646010673738,-24.430433042918345,52.526027063819036
1104.4627900123596,-76.95646010673738,-24.687479281383762,52.26898082535362
1105.0937418937683,-76.95646010673738,-24.34053357664381,52.615926530093574
1105.535084247589,-76.95646010673738,-24.112182901946294,52.844277204791084
1106.1030805110931,-76.95646010673738,-23.387021382678306,53.569438724059076
1106.5766174793243,-76.95646010673738,-24.584846345151945,52.37161376158544
1107.0844037532806,-76.95646010673738,-24.01422911887954,52.94223098785784
1107.6781005859375,-76.95646010673738,-23.814763170040443,53.14169693669694
1108.1554849147797,-76.95646010673738,-23.47615061057118,53.4803094961662
1108.6609563827515,-76.95646010673738,-24.509140644116528,52.447319462620854
1109.1950056552887,-76.95646010673738,-23.844483646745477,53.11197645999191
1109.71750497818,-76.95646010673738,-24.025987082314927,52.930473024422454
1110.2663326263428,-76.95646010673738,-24.09891301240579,52.85754709433159
1110.7555756568909,-76.95646010673738,-24.078254542138293,52.878205564599085
1111.2921454906464,-76.95646010673738,-23.607294421810586,53.349165684926795
1111.8774633407593,-76.95646010673738,-24.64336858667621,52.31309152006117
1112.3533656597137,-76.95646010673738,-23.587098670887638,53.36936143584974
1112.8916983604431,-76.95646010673738,-24.084340744030445,52.87211936270694
1113.4307737350464,-76.95646010673738,-24.19278866812409,52.76367143861329
1113.937933921814,-76.95646010673738,-24.557662469397073,52.39879763734031
1114.474479675293,-76.95646010673738,-24.157201067879896,52.799259038857485
1114.9924075603485,-76.95646010673738,-24.553724214812913,52.402735891924465
1115.5140852928162,-76.95646010673738,-23.741236697210987,53.215223409526395
1116.0195093154907,-76.95646010673738,-23.607028372859567,53.349431733877815
1116.5426969528198,-76.95646010673738,-24.133575456622186,52.8228846501152
1117.0280833244324,-76.95646010673738,-23.553005621186763,53.40345448555062
1117.6006293296814,-76.95646010673738,-23.4286132061186,53.52784690061878
1118.1399636268616,-76.95646010673738,-23.513756478863474,53.44270362787391
1118.6564829349518,-76.95646010673738,-24.41136529108882,52.54509481564856
1119.1619064807892,-76.95646010673738,-23.84151114562107,53.11494896111631
1119.7167608737946,-76.95646010673738,-23.820876663198135,53.13558344353925
1120.1930634975433,-76.95646010673738,-24.039425885817668,52.91703422091972
1120.74724650383,-76.95646010673738,-24.345725941928446,52.61073416480893
1121.2729125022888,-76.95646010673738,-25.473978938977755,51.48248116775963
1121.761476278305,-76.95646010673738,-24.297515712536804,52.658944394200574
1122.2793583869934,-76.95646010673738,-24.202578618118274,52.75388148861911
1122.818856716156,-76.95646010673738,-24.06174929271274,52.89471081402464
1123.3247368335724,-76.95646010673738,-23.706801893974095,53.249658212763286
1123.8314430713654,-76.95646010673738,-24.713190782514005,52.24326932422338
1124.415545463562,-76.95646010673738,-24.231728658142675,52.72473144859471
1124.9687271118164,-76.95646010673738,-24.339897636490463,52.61656247024692
1125.5186250209808,-76.95646010673738,-23.886200391193285,53.0702597155441
1126.0120902061462,-76.95646010673738,-24.219385443727646,52.737074663009736
1126.5648839473724,-76.95646010673738,-23.23387581535221,53.722584291385175
1127.0877187252045,-76.95646010673738,-23.975451612073147,52.98100849466424
1127.5921592712402,-76.95646010673738,-24.040030394003544,52.91642971273384
1128.0989632606506,-76.95646010673738,-23.737175986135934,53.21928412060144
1128.6188125610352,-76.95646010673738,-24.01605789985301,52.94040220688437
1129.1391966342926,-76.95646010673738,-23.37911161719051,53.57734848954687
1129.677733182907,-76.95646010673738,-24.560797487729637,52.395662619007744
1130.1828346252441,-76.95646010673738,-24.578335205328806,52.378124901408576
1130.7041294574738,-76.95646010673738,-24.789359104727023,52.167101002010355
1131.2423181533813,-76.95646010673738,-24.689432049098915,52.26702805763847
1131.7506647109985,-76.95646010673738,-23.698848440936317,53.257611665801065
1132.2748711109161,-76.95646010673738,-23.852511209263177,53.103948897474204
1132.9235246181488,-76.95646010673738,-24.112758986491436,52.843701120245946
1133.3841860294342,-76.95646010673738,-24.19472517895187,52.76173492778551
1133.9087336063385,-76.95646010673738,-23.42791787193172,53.52854223480566
1134.4449932575226,-76.95646010673738,-24.15011210293787,52.80634800379951
1134.9505906105042,-76.95646010673738,-24.319645457969436,52.636814648767945
1135.4851286411285,-76.95646010673738,-23.121524522436008,53.83493558430138
1135.9701917171478,-76.95646010673738,-24.42244781827221,52.53401228846517
1136.4779498577118,-76.95646010673738,-24.18612092527712,52.77033918146026
1137.016265153885,-76.95646010673738,-23.867308907773253,53.08915119896413
1137.5549471378326,-76.95646010673738,-24.547454861517267,52.409005245220115
1138.0426533222198,-76.95646010673738,-24.966853853060076,51.98960625367731
1138.5485925674438,-76.95646010673738,-24.041795329807105,52.91466477693028
1139.1188387870789,-76.95646010673738,-24.73575903129343,52.220701075443955
1139.5708537101746,-76.95646010673738,-24.64543597327407,52.31102413346331
1140.1490833759308,-76.95646010673738,-24.71225625283929,52.24420385389809
1140.7493901252747,-76.95646010673738,-25.1551899941165,51.801270112620884
1141.2083792686462,-76.95646010673738,-23.496170609094012,53.46028949764337
1141.7465934753418,-76.95646010673738,-24.229445806316942,52.727014300420436
1142.2841420173645,-76.95646010673738,-24.60005272864928,52.3564073780881
1142.759386062622,-76.95646010673738,-23.763232715350334,53.19322739138705
1143.3256323337555,-76.95646010673738,-24.28588227755769,52.67057782917969
1143.865796327591,-76.95646010673738,-24.662620415603797,52.293839691133584
1144.4040775299072,-76.95646010673738,-24.144153164454135,52.81230694228324
1144.9256727695465,-76.95646010673738,-23.741064656100328,53.215395450637054
1145.4302344322205,-76.95646010673738,-23.909750639025212,53.04670946771217
1145.9835011959076,-76.95646010673738,-24.420602292357877,52.535857814379504
1146.5835280418396,-76.95646010673738,-23.862135091381823,53.09432501535556
1147.040475845337,-76.95646010673738,-23.589866002019313,53.36659410471807
1147.5778851509094,-76.95646010673738,-24.479026207022795,52.47743389971458
1148.1412816047668,-76.95646010673738,-24.37276907476009,52.583691031977295
1148.6547451019287,-76.95646010673738,-22.913503372551624,54.04295673418576
1149.2160663604736,-76.95646010673738,-23.88603888325722,53.07042122348016
1149.7015471458435,-76.95646010673738,-24.061097143585776,52.895362963151605
1150.2400393486023,-76.95646010673738,-24.12866275267455,52.82779735406283
1150.759286403656,-76.95646010673738,-25.296090608814207,51.66036949792317
1151.3280096054077,-76.95646010673738,-23.869594031480325,53.086866075257056
1151.8186976909637,-76.95646010673738,-23.978460371968545,52.97799973476884
1152.3423280715942,-76.95646010673738,-24.105163722661946,52.85129638407544
1152.846263885498,-76.95646010673738,-23.76476807813039,53.191692028606994
1153.3770914077759,-76.95646010673738,-23.62124052137631,53.335219585361074
1153.9463908672333,-76.95646010673738,-24.771605174319813,52.184854932417565
1154.4047269821167,-76.95646010673738,-23.695230005749355,53.26123010098803
1154.9102683067322,-76.95646010673738,-24.046968456277405,52.90949165045998
1155.476209640503,-76.95646010673738,-24.00802701825641,52.94843308848097
1155.966726064682,-76.95646010673738,-23.80874117769119,53.14771892904619
1156.5010645389557,-76.95646010673738,-24.710261454311432,52.246198652425946
1157.007328748703,-76.95646010673738,-23.921091197603367,53.035368909134014
1157.5416305065155,-76.95646010673738,-23.851366304141706,53.105093802595675
1158.112722158432,-76.95646010673738,-24.06292609898078,52.8935340077566
1158.585599899292,-76.95646010673738,-22.98712125936667,53.96933884737071
1159.105859041214,-76.95646010673738,-23.768051518988585,53.188408587748796
1159.7085645198822,-76.95646010673738,-23.29284777855321,53.66361232818417
1160.2159168720245,-76.95646010673738,-22.802765676846718,54.15369442989066
1160.755108833313,-76.95646010673738,-23.394868551985407,53.56159155475197
1161.2658150196075,-76.95646010673738,-23.747635031587922,53.20882507514946
1161.8178658485413,-76.95646010673738,-24.08607578664612,52.87038432009126
1162.387164592743,-76.95646010673738,-24.855488295605273,52.10097181113211
1162.8780930042267,-76.95646010673738,-23.92432767534801,53.03213243138937
1163.4324924945831,-76.95646010673738,-22.9724650785821,53.98399502815528
1163.9633197784424,-76.95646010673738,-23.837243920160986,53.119216186576395
1164.5002901554108,-76.95646010673738,-24.197567664860028,52.75889244187735
1165.0377798080444,-76.95646010673738,-24.199654068806733,52.756806037930644
1165.56991481781,-76.95646010673738,-23.626305173110534,53.330154933626844
1166.1625468730927,-76.95646010673738,-24.32838126415382,52.62807884258356
1166.6939067840576,-76.95646010673738,-23.742926130936624,53.21353397580076
1167.1507811546326,-76.95646010673738,-23.97843687172138,52.978023235015996
1167.7113544940948,-76.95646010673738,-23.909438969999616,53.04702113673777
1168.2468748092651,-76.95646010673738,-24.176757261529662,52.77970284520772
1168.7516479492188,-76.95646010673738,-24.158240022410283,52.7982200843271
1169.2551321983337,-76.95646010673738,-24.212123147798984,52.7443369589384
1169.7941212654114,-76.95646010673738,-23.9948753300113,52.961584776726085
1170.3162891864777,-76.95646010673738,-24.26082430688161,52.69563579985577
1170.8039195537567,-76.95646010673738,-23.890406192346255,53.06605391439113
1171.3404262065887,-76.95646010673738,-24.132090474246866,52.824369632490516
1171.845607995987,-76.95646010673738,-23.62725076037613,53.32920934636125
1172.3854866027832,-76.95646010673738,-23.952806686776345,53.00365341996104
1172.873081445694,-76.95646010673738,-23.97729911975287,52.97916098698451
1173.3815960884094,-76.95646010673738,-23.780350340139,53.17610976659838
1173.9187593460083,-76.95646010673738,-23.83566835108362,53.12079175565376
1174.424706697464,-76.95646010673738,-23.91395957065076,53.04250053608662
1174.980298280716,-76.95646010673738,-24.295915842563115,52.66054426417426
1175.5026750564575,-76.95646010673738,-24.239901780280068,52.71655832645732
1175.9775829315186,-76.95646010673738,-23.825069766408998,53.13139034032838
1176.4831528663635,-76.95646010673738,-23.995766744487046,52.96069336225034
1177.018159866333,-76.95646010673738,-24.838931707099572,52.117528399637806
1177.5540161132812,-76.95646010673738,-24.662785415339943,52.29367469139744
1178.0766780376434,-76.95646010673738,-24.270892864308784,52.6855672424286
1178.6127531528473,-76.95646010673738,-23.902460990039046,53.053999116698336
1179.1210052967072,-76.95646010673738,-24.04015716976033,52.91630293697705
1179.6357140541077,-76.95646010673738,-23.672901607611834,53.28355849912555
1180.1838397979736,-76.95646010673738,-23.992027140594494,52.96443296614289
1180.7165262699127,-76.95646010673738,-24.202325601754833,52.754134504982545
1181.2700622081757,-76.95646010673738,-24.301215550713884,52.6552445560235
1181.807454109192,-76.95646010673738,-24.537221823375717,52.419238283361665
1182.2665014266968,-76.95646010673738,-23.63739878681011,53.31906131992727
1182.8009979724884,-76.95646010673738,-23.90013357730139,53.05632652943599
1183.2905468940735,-76.95646010673738,-24.661928414353444,52.29453169238394
1183.7980136871338,-76.95646010673738,-23.779018870306867,53.17744123643051
1184.319521188736,-76.95646010673738,-24.169685959429536,52.786774147307845
1184.8695521354675,-76.95646010673738,-24.47484758103513,52.481612525702246
1185.3110308647156,-76.95646010673738,-24.196371546781773,52.760088559955605
1185.8150129318237,-76.95646010673738,-23.14250242316288,53.8139576835745
1186.3390595912933,-76.95646010673738,-23.930160847797964,53.02629925893942
1186.9327628612518,-76.95646010673738,-24.01559779141121,52.94086231532617
1187.4212608337402,-76.95646010673738,-24.072936894811356,52.883523211926025
1187.909285068512,-76.95646010673738,-24.221142528434758,52.73531757830263
1188.444803237915,-76.95646010673738,-23.712806826337253,53.243653280400125
1188.9511873722076,-76.95646010673738,-24.088176425570307,52.86828368116707
1189.484709739685,-76.95646010673738,-24.388672355796384,52.567787750940994
1190.0050892829895,-76.95646010673738,-23.641592240560815,53.31486786617657
1190.5218589305878,-76.95646010673738,-24.41765052819445,52.53880957854293
1191.0620489120483,-76.95646010673738,-23.526452870033385,53.430007236704
1191.5703806877136,-76.95646010673738,-24.004790783954622,52.95166932278276
1192.074913263321,-76.95646010673738,-23.381838637598488,53.57462146913889
1192.6283106803894,-76.95646010673738,-24.353636920076898,52.60282318666049
1193.162032842636,-76.95646010673738,-24.3586999861818,52.59776012055558
1193.7152812480927,-76.95646010673738,-23.287584172154617,53.668875934582765
1194.2053253650665,-76.95646010673738,-23.969088389818687,52.987371716918695
1194.742416381836,-76.95646010673738,-23.851213624570175,53.1052464821672
1195.2467105388641,-76.95646010673738,-23.23429234090988,53.7221677658275
1195.7545626163483,-76.95646010673738,-23.780241053583886,53.176219053153496
1196.322655916214,-76.95646010673738,-24.009015544258702,52.94744456247868
1196.7823505401611,-76.95646010673738,-24.178767426573216,52.777692680164165
1197.2858629226685,-76.95646010673738,-24.241300281298496,52.71515982543889
1197.8264231681824,-76.95646010673738,-24.244603606477536,52.71185650025984
1198.3828670978546,-76.95646010673738,-24.295084119307162,52.66137598743022
1198.8923337459564,-76.95646010673738,-23.95954116318891,52.99691894354847
1199.445894241333,-76.95646010673738,-24.066766951029365,52.88969315570802
1199.9158239364624,-76.95646010673738,-24.012051377875686,52.944408728861696
1200.4607393741608,-76.95646010673738,-23.76248843832476,53.19397166841262
1200.9804241657257,-76.95646010673738,-24.97893887744661,51.97752122929077
1201.5158746242523,-76.95646010673738,-24.316874427031085,52.6395856797063
1202.0666320323944,-76.95646010673738,-24.172346926093862,52.784113180643516
1202.5251169204712,-76.95646010673738,-23.88116998421886,53.075290122518524
1203.0667171478271,-76.95646010673738,-24.41888991997705,52.537570186760334
1203.5911846160889,-76.95646010673738,-23.88001228164182,53.076447825095556
1204.1730589866638,-76.95646010673738,-23.95761269759653,52.99884740914085
1204.6656348705292,-76.95646010673738,-23.9261245115011,53.03033559523628
1205.2163603305817,-76.95646010673738,-23.86412783577478,53.0923322709626
1205.719702243805,-76.95646010673738,-23.506264047054874,53.45019605968251
1206.2609133720398,-76.95646010673738,-23.941774174482784,53.014685932254594
1206.767606496811,-76.95646010673738,-23.865543210389568,53.090916896347814
1207.2745492458344,-76.95646010673738,-24.689948584644103,52.26651152209328
1207.8272762298584,-76.95646010673738,-24.091069074239183,52.865391032498195
1208.363083600998,-76.95646010673738,-24.520600631398693,52.43585947533869
1208.8840916156769,-76.95646010673738,-23.001165023181564,53.95529508355582
1209.4016072750092,-76.95646010673738,-24.17216428919159,52.7842958175458
1210.0374703407288,-76.95646010673738,-23.906944632111884,53.049515474625494
1210.477710723877,-76.95646010673738,-24.465381408253293,52.49107869848409
1210.9973793029785,-76.95646010673738,-23.47356128922763,53.48289881750975
1211.5199537277222,-76.95646010673738,-23.478820617884917,53.47763948885246
1211.976461648941,-76.95646010673738,-25.047905397424525,51.90855470931285
1212.4847869873047,-76.95646010673738,-24.242988497258658,52.713471609478724
1213.0072991847992,-76.95646010673738,-23.87763971272008,53.0788203940173
1213.5102853775024,-76.95646010673738,-24.34613011473701,52.61032999200037
1214.0183923244476,-76.95646010673738,-23.959974300902736,52.996485805834645
1214.603891134262,-76.95646010673738,-24.08674446604468,52.869715640692704
1215.1380178928375,-76.95646010673738,-24.14592893071418,52.810531176023204
1215.7059698104858,-76.95646010673738,-24.26793577062882,52.68852433610856
1216.1676909923553,-76.95646010673738,-24.340969548862297,52.615490557875084
1216.752125263214,-76.95646010673738,-24.631419278128064,52.32504082860932
1217.1952278614044,-76.95646010673738,-23.635280088037334,53.32118001870005
1217.780383348465,-76.95646010673738,-24.931670840410863,52.02478926632652
1218.2390859127045,-76.95646010673738,-24.476457525460134,52.48000258127725
1218.7577981948853,-76.95646010673738,-24.258417454660062,52.69804265207732
1219.2945621013641,-76.95646010673738,-24.463210783756104,52.49324932298128
1219.8493249416351,-76.95646010673738,-24.374400814697402,52.58205929203998
1220.3513224124908,-76.95646010673738,-24.167713003640372,52.78874710309701
1220.8592946529388,-76.95646010673738,-23.317288921977404,53.639171184759974
1221.3505456447601,-76.95646010673738,-23.83996552602453,53.11649458071285
1221.8678946495056,-76.95646010673738,-24.024177851315855,52.932282255421526
1222.4052584171295,-76.95646010673738,-23.36817200083626,53.58828810590112
1222.9082016944885,-76.95646010673738,-24.46951347691001,52.48694662982737
1223.4262447357178,-76.95646010673738,-24.01074537196543,52.945714734771954
1223.9523258209229,-76.95646010673738,-24.254511598332844,52.70194850840454
1224.4709503650665,-76.95646010673738,-24.17076395774498,52.7856961489924
1224.975466966629,-76.95646010673738,-24.81904435298499,52.13741575375239
1225.5003530979156,-76.95646010673738,-24.07980553725688,52.8766545694805
1226.0558822154999,-76.95646010673738,-24.234877650392015,52.72158245634537
1226.560697555542,-76.95646010673738,-24.2992776663792,52.657182440358184
1227.067110300064,-76.95646010673738,-24.822655482390672,52.13380462434671
1227.5717782974243,-76.95646010673738,-24.39851790976988,52.5579421969675
1228.108582496643,-76.95646010673738,-24.557785461491928,52.39867464524545
1228.6334483623505,-76.95646010673738,-24.441385558798984,52.5150745479384
1229.1569983959198,-76.95646010673738,-23.950566230646846,53.00589387609054
1229.6818478107452,-76.95646010673738,-24.340061226330924,52.61639888040646
1230.1807820796967,-76.95646010673738,-23.669381333686523,53.28707877305086
1230.7009391784668,-76.95646010673738,-24.33821795642806,52.61824215030932
