1.7241706658284754e+18 133.0 0.9000000166893005
1.724170666070744e+18 131.0 0.9199999570846558
1.7241706660980367e+18 130.0 1.4400000095367431
1.7241706661322527e+18 133.0 0.679999988079071
1.7241706663684582e+18 131.0 0.949999988079071
1.7241706664005076e+18 130.0 1.4000000476837158
1.7241706664286825e+18 133.0 0.49999998092651365
1.7241706666765007e+18 131.0 0.9399999976158142
1.7241706666977938e+18 130.0 1.3799999475479126
1.7241706667298785e+18 133.0 0.5400000023841858
1.7241706669698908e+18 131.0 0.9300000071525574
1.724170666998912e+18 130.0 1.4200000286102294
1.724170667028089e+18 133.0 0.6899999785423279
1.7241706672694692e+18 131.0 0.9399999976158142
1.7241706672987446e+18 130.0 1.4000000476837158
1.724170667332261e+18 133.0 0.8599999952316284
1.7241706675742036e+18 131.0 0.9300000071525574
1.7241706676004943e+18 130.0 1.4000000476837158
1.724170667628519e+18 133.0 0.7800000119209289
1.7241706678727447e+18 131.0 0.949999988079071
1.7241706679170778e+18 130.0 1.3799999475479126
1.7241706679410616e+18 133.0 1.030000011920929
1.7241706681688443e+18 131.0 0.9399999976158142
1.7241706681981724e+18 130.0 1.4200000286102294
1.7241706682293317e+18 133.0 0.8699999856948852
1.7241706684686408e+18 131.0 0.949999988079071
1.7241706685034086e+18 130.0 1.3799999475479126
1.7241706685344154e+18 133.0 0.9199999976158142
1.7241706687713055e+18 131.0 0.9399999976158142
1.7241706687986819e+18 130.0 1.3899999380111694
1.724170668828852e+18 133.0 0.8799999761581421
1.7241706690683164e+18 131.0 0.9099999666213989
1.724170669098189e+18 130.0 1.4200000286102294
1.7241706691282995e+18 133.0 0.5700000035762787
1.724170669369356e+18 131.0 0.9399999976158142
1.724170669399997e+18 130.0 1.4100000381469726
1.724170669428172e+18 133.0 0.6699999976158142
1.7241706696778028e+18 131.0 0.9399999976158142
1.7241706696978035e+18 130.0 1.4200000286102294
1.7241706697288724e+18 133.0 0.6399999964237213
1.724170669968446e+18 131.0 0.9399999976158142
1.7241706700003868e+18 130.0 1.4200000286102294
1.7241706700282332e+18 133.0 0.6000000047683716
1.7241706702688847e+18 131.0 0.9399999976158142
1.7241706703000287e+18 130.0 1.4100000381469726
1.7241706703315553e+18 133.0 0.5700000035762787
1.7241706705725673e+18 131.0 0.9599999785423279
1.7241706705982712e+18 130.0 1.3899999380111694
1.724170670628688e+18 133.0 0.5499999928474426
1.7241706708737009e+18 131.0 0.9799999594688416
1.7241706709070787e+18 130.0 1.4300000190734863
1.7241706709329902e+18 133.0 0.5299999821186065
1.7241706711687956e+18 131.0 0.9300000071525574
1.7241706711979113e+18 130.0 1.4000000476837158
1.7241706712283005e+18 133.0 0.7599999713897705
1.7241706717695772e+18 131.0 0.9300000071525574
1.7241706718134628e+18 130.0 1.4100000381469726
1.724170671838453e+18 133.0 0.6399999964237213
1.724170672079569e+18 131.0 0.9300000071525574
1.724170672130897e+18 130.0 1.4100000381469726
1.724170672150866e+18 133.0 0.46999999463558195
1.7241706723681032e+18 131.0 0.9399999976158142
1.7241706723979497e+18 130.0 1.4000000476837158
1.724170672427851e+18 133.0 0.7399999904632568
1.7241706726795348e+18 131.0 0.9399999976158142
1.724170672700186e+18 130.0 1.4100000381469726
1.7241706727283092e+18 133.0 0.6099999952316284
1.724170672968636e+18 131.0 0.9300000071525574
1.7241706730046543e+18 130.0 1.4000000476837158
1.7241706730297603e+18 133.0 0.5599999833106994
1.7241706732683003e+18 131.0 0.9300000071525574
1.7241706732994214e+18 130.0 1.3899999380111694
1.7241706733305723e+18 133.0 0.5899999845027923
1.7241706735695652e+18 131.0 0.9599999785423279
1.724170673598043e+18 130.0 1.3899999380111694
1.7241706736281981e+18 133.0 0.6199999856948852
1.724170673874543e+18 131.0 0.9199999570846558
1.724170673898226e+18 130.0 1.3799999475479126
1.7241706739354058e+18 133.0 0.46999999463558195
1.7241706741723896e+18 131.0 0.9300000071525574
1.724170674200476e+18 130.0 1.2699999332427978
1.724170674228456e+18 133.0 0.4799999850988388
1.7241706744698524e+18 131.0 0.9399999976158142
1.7241706744998339e+18 130.0 1.3899999380111694
1.7241706745368535e+18 133.0 0.5799999940395355
1.724170674775485e+18 131.0 0.9399999976158142
1.724170674799859e+18 130.0 1.4100000381469726
1.7241706748300454e+18 133.0 0.4599999892711639
1.7241706750900001e+18 131.0 0.9399999976158142
1.724170675111982e+18 130.0 1.4000000476837158
1.7241706751310093e+18 133.0 0.46999999463558195
1.7241706753728212e+18 131.0 0.9300000071525574
1.724170675402041e+18 130.0 1.4100000381469726
1.724170675429223e+18 133.0 0.5199999916553497
1.7241706756682378e+18 131.0 0.9199999570846558
1.7241706756985357e+18 130.0 1.4100000381469726
1.7241706757289787e+18 133.0 0.46999999463558195
1.7241706759715796e+18 131.0 0.9399999976158142
1.724170675999672e+18 130.0 1.4300000190734863
1.7241706760286057e+18 133.0 0.5199999916553497
1.7241706762696717e+18 131.0 0.9199999570846558
1.7241706762976323e+18 130.0 1.4200000286102294
1.724170676327741e+18 133.0 0.5299999821186065
1.7241706765688625e+18 131.0 0.949999988079071
1.7241706765991795e+18 130.0 1.4200000286102294
1.7241706766288968e+18 133.0 0.5299999821186065
1.724170676868859e+18 131.0 0.8999999761581421
1.724170676898449e+18 130.0 1.4400000095367431
1.7241706769325975e+18 133.0 0.5400000023841858
1.7241706771683523e+18 131.0 0.9300000071525574
1.724170677197974e+18 130.0 1.4200000286102294
1.724170677228692e+18 133.0 0.4599999892711639
1.7241706774683643e+18 131.0 0.9399999976158142
1.7241706775143252e+18 130.0 1.4400000095367431
1.7241706775363302e+18 133.0 0.4899999904632568
1.7241706786696975e+18 131.0 0.9300000071525574
1.724170678699712e+18 130.0 1.45
1.7241706787287022e+18 133.0 0.46999999463558195
1.7241706789858813e+18 131.0 0.9399999976158142
1.7241706790058967e+18 130.0 1.3899999380111694
1.7241706790289155e+18 133.0 0.46999999463558195
1.724170679270111e+18 131.0 0.8899999856948853
1.7241706792983813e+18 130.0 1.4100000381469726
1.7241706793373048e+18 133.0 0.5499999928474426
1.7241706795687142e+18 131.0 0.8799999952316284
1.7241706795986988e+18 130.0 1.290000033378601
1.7241706796280102e+18 133.0 0.5400000023841858
1.724170679875906e+18 131.0 0.8999999761581421
1.7241706798979912e+18 130.0 1.3899999380111694
1.7241706799282621e+18 133.0 1.1500000166893005
1.724170680168883e+18 131.0 0.949999988079071
1.7241706801978655e+18 130.0 1.3599999666213989
1.7241706802290017e+18 133.0 0.8699999856948852
1.7241706804686461e+18 131.0 0.8799999952316284
1.7241706804992855e+18 130.0 1.3699999570846557
1.7241706805413417e+18 133.0 0.8400000143051147
1.724170680768835e+18 131.0 0.8799999952316284
1.7241706808006295e+18 130.0 1.349999976158142
1.7241706808286367e+18 133.0 0.9100000071525574
1.724170681068781e+18 131.0 0.8499999642372131
1.7241706810990705e+18 130.0 1.3699999570846557
1.724170681129129e+18 133.0 0.8299999642372131
1.724170681368649e+18 131.0 0.8499999642372131
1.724170681403646e+18 130.0 210.4399957180023
1.7241706814280087e+18 133.0 0.8400000143051147
1.7241706816687475e+18 131.0 0.9199999570846558
1.7241706816989379e+18 130.0 1.349999976158142
1.7241706817293097e+18 133.0 0.7900000023841858
1.724170681968594e+18 131.0 0.85999995470047
1.7241706819996237e+18 130.0 1.349999976158142
1.7241706820277097e+18 133.0 0.8799999761581421
1.7241706822691835e+18 131.0 0.8499999642372131
1.7241706823001367e+18 130.0 1.3399999856948852
1.7241706823313892e+18 133.0 0.8199999737739563
1.724170682570859e+18 131.0 0.8499999642372131
1.7241706826008474e+18 130.0 1.3100000143051147
1.7241706826300337e+18 133.0 0.8699999856948852
1.7241706828686797e+18 131.0 0.7999999821186066
1.72417068289981e+18 130.0 1.3200000047683715
1.7241706829298094e+18 133.0 0.8400000143051147
1.724170683176157e+18 131.0 0.7999999821186066
1.724170683199575e+18 130.0 1.3599999666213989
1.7241706832280448e+18 133.0 0.8400000143051147
1.7241706834686932e+18 131.0 0.7799999713897705
1.724170683511707e+18 130.0 1.3699999570846557
1.7241706835317207e+18 133.0 0.8199999737739563
1.7241706837693379e+18 131.0 0.7899999916553497
1.7241706838003643e+18 130.0 1.3699999570846557
1.7241706838283717e+18 133.0 0.8599999952316284
1.7241706843716833e+18 131.0 0.7899999916553497
1.7241706844000026e+18 130.0 1.349999976158142
1.7241706844283873e+18 133.0 0.8599999952316284
1.724170684668697e+18 131.0 0.7799999713897705
1.7241706847043904e+18 130.0 1.3299999952316284
1.7241706847324242e+18 133.0 0.8500000047683716
1.7241706849684959e+18 131.0 0.7899999916553497
1.724170685000511e+18 130.0 1.3699999570846557
1.7241706850285225e+18 133.0 0.8699999856948852
1.724170685268515e+18 131.0 0.7399999797344208
1.724170685298518e+18 130.0 1.349999976158142
1.7241706853285256e+18 133.0 0.8599999952316284
1.7241706855703844e+18 131.0 0.7499999701976776
1.7241706855980324e+18 130.0 1.3699999570846557
1.7241706856280837e+18 133.0 0.9000000166893005
1.7241706858686528e+18 131.0 0.7599999904632568
1.724170685903975e+18 130.0 1.3599999666213989
1.7241706859279626e+18 133.0 0.8799999761581421
1.7241706861739855e+18 131.0 0.7599999904632568
1.7241706861982426e+18 130.0 1.3399999856948852
1.7241706862357775e+18 133.0 0.8799999761581421
1.7241706864680005e+18 131.0 0.7299999892711639
1.7241706865000192e+18 130.0 1.3100000143051147
1.7241706865290522e+18 133.0 0.8899999666213989
1.7241706867688975e+18 131.0 0.7699999809265137
1.724170686797963e+18 130.0 1.3100000143051147
1.7241706868285507e+18 133.0 0.8500000047683716
1.7241706870704236e+18 131.0 0.7299999892711639
1.7241706871053624e+18 130.0 1.290000033378601
1.7241706871283914e+18 133.0 0.8699999856948852
1.7241706873683343e+18 131.0 0.7699999809265137
1.7241706873985603e+18 130.0 1.3000000238418579
1.7241706874299753e+18 133.0 0.8599999952316284
1.724170687668168e+18 131.0 0.7399999797344208
1.724170687698153e+18 130.0 1.3200000047683715
1.724170687730295e+18 133.0 0.8599999952316284
1.7241706879720192e+18 131.0 0.7799999713897705
1.7241706880040346e+18 130.0 1.3000000238418579
1.7241706880320525e+18 133.0 0.8500000047683716
1.7241706882697585e+18 131.0 0.7499999701976776
1.7241706882987308e+18 130.0 1.2800000429153442
1.7241706883284462e+18 133.0 0.8799999761581421
1.7241706885792517e+18 131.0 0.7399999797344208
1.7241706886043423e+18 130.0 1.290000033378601
1.72417068862875e+18 133.0 0.8500000047683716
1.7241706888751268e+18 131.0 0.7699999809265137
1.724170688913225e+18 130.0 1.290000033378601
1.7241706889332188e+18 133.0 0.8500000047683716
1.724170689170733e+18 131.0 0.7499999701976776
1.7241706891977426e+18 130.0 1.290000033378601
1.7241706892306243e+18 133.0 0.8599999952316284
1.7241706894835845e+18 131.0 0.7299999892711639
1.7241706895056054e+18 130.0 1.3299999952316284
1.7241706895276214e+18 133.0 0.8500000047683716
1.7241706897991452e+18 130.0 1.290000033378601
1.7241706898282737e+18 133.0 0.9000000166893005
1.724170690100423e+18 130.0 1.3299999952316284
1.7241706901313283e+18 133.0 0.8599999952316284
1.7241706906688914e+18 131.0 0.7599999904632568
1.724170690699915e+18 130.0 1.290000033378601
1.724170690729568e+18 133.0 0.9000000166893005
1.7241706909685952e+18 131.0 0.7299999892711639
1.7241706909995418e+18 130.0 1.290000033378601
1.7241706910285576e+18 133.0 0.9000000166893005
1.724170691276015e+18 131.0 0.7499999701976776
1.7241706912986483e+18 130.0 1.3200000047683715
1.7241706913283973e+18 133.0 0.8899999666213989
1.7241706915712084e+18 131.0 0.7499999701976776
1.724170691604179e+18 130.0 1.3100000143051147
1.7241706916292058e+18 133.0 0.8799999761581421
1.7241706918690022e+18 131.0 0.7399999797344208
1.7241706918979013e+18 130.0 1.2800000429153442
1.7241706919281774e+18 133.0 0.8500000047683716
1.7241706921685868e+18 131.0 0.7699999809265137
1.724170692198399e+18 130.0 1.3000000238418579
1.7241706922284278e+18 133.0 0.8599999952316284
1.7241706924744061e+18 131.0 0.7399999797344208
1.7241706924984164e+18 130.0 1.3000000238418579
1.7241706925284352e+18 133.0 0.8799999761581421
1.7241706927756244e+18 131.0 0.7499999701976776
1.7241706927994427e+18 130.0 1.2800000429153442
1.724170692831816e+18 133.0 0.8799999761581421
1.7241706930757025e+18 131.0 0.7499999701976776
1.7241706930996925e+18 130.0 1.2699999332427978
1.7241706931282752e+18 133.0 0.8799999761581421
1.724170693368136e+18 131.0 0.7499999701976776
1.7241706934029105e+18 130.0 1.3000000238418579
1.7241706934284995e+18 133.0 0.9000000166893005
1.7241706936720003e+18 131.0 0.7699999809265137
1.7241706936979208e+18 130.0 1.3000000238418579
1.724170693727845e+18 133.0 0.8899999666213989
1.7241706939730762e+18 131.0 0.7199999690055847
1.7241706940021048e+18 130.0 1.3100000143051147
1.7241706940291144e+18 133.0 0.8799999761581421
1.7241706942718482e+18 131.0 0.7599999904632568
1.7241706942981412e+18 130.0 1.3000000238418579
1.7241706943336369e+18 133.0 0.8799999761581421
1.7241706945689718e+18 131.0 0.7399999797344208
1.72417069460719e+18 130.0 1.3299999952316284
1.724170694632296e+18 133.0 0.8799999761581421
1.724170694873316e+18 131.0 0.7599999904632568
1.724170694898003e+18 130.0 1.290000033378601
1.724170694927996e+18 133.0 0.8500000047683716
1.7241706951688975e+18 131.0 0.7399999797344208
1.7241706951989204e+18 130.0 1.3200000047683715
1.7241706952299333e+18 133.0 0.8599999952316284
1.724170695469809e+18 131.0 0.7599999904632568
1.7241706954980383e+18 130.0 1.3100000143051147
1.724170695528805e+18 133.0 0.8599999952316284
1.724170695768542e+18 131.0 0.7099999785423279
1.7241706958001462e+18 130.0 1.290000033378601
1.7241706958295498e+18 133.0 0.8699999856948852
1.7241706960687987e+18 131.0 0.7499999701976776
1.7241706960977912e+18 130.0 1.290000033378601
1.72417069613168e+18 133.0 0.8799999761581421
1.7241706963684575e+18 131.0 0.7599999904632568
1.7241706964037512e+18 130.0 1.2800000429153442
1.7241706964321203e+18 133.0 0.8299999642372131
1.7241706969697905e+18 131.0 0.7399999797344208
1.7241706969977992e+18 130.0 1.290000033378601
1.7241706970288128e+18 133.0 0.8699999856948852
1.724170697268236e+18 131.0 0.7699999809265137
1.724170697297271e+18 130.0 1.290000033378601
1.7241706973322258e+18 133.0 0.8599999952316284
1.724170697570047e+18 131.0 0.7299999892711639
1.7241706975997284e+18 130.0 1.3000000238418579
1.724170697628289e+18 133.0 0.8599999952316284
1.724170697871492e+18 131.0 0.7499999701976776
1.7241706979036547e+18 130.0 1.3000000238418579
1.7241706979287652e+18 133.0 0.8699999856948852
1.7241706981681974e+18 131.0 0.7999999821186066
1.7241706982013363e+18 130.0 1.2699999332427978
1.7241706982281976e+18 133.0 0.8500000047683716
1.724170698469201e+18 131.0 0.7299999892711639
1.724170698499213e+18 130.0 1.2299999713897705
1.7241706985282276e+18 133.0 0.8299999642372131
1.7241706987684977e+18 131.0 0.8399999737739563
1.7241706988084803e+18 130.0 1.259999942779541
1.724170698828494e+18 133.0 0.8699999856948852
1.7241706990695895e+18 131.0 0.7899999916553497
1.7241706990976814e+18 130.0 1.2399999618530273
1.7241706991280676e+18 133.0 0.929999988079071
1.7241706993685018e+18 131.0 0.8299999833106995
1.7241706993991142e+18 130.0 1.2299999713897705
1.7241706994287155e+18 133.0 0.9100000071525574
1.7241706996686636e+18 131.0 0.8199999928474426
1.724170699702858e+18 130.0 1.2299999713897705
1.7241706997286377e+18 133.0 0.9899999904632568
1.7241706999683013e+18 131.0 0.8399999737739563
1.7241707000003174e+18 130.0 1.1900000095367431
1.724170700027419e+18 133.0 1.0699999737739563
1.7241707002699052e+18 131.0 0.8399999737739563
1.7241707003020337e+18 130.0 1.1900000095367431
1.7241707003282094e+18 133.0 1.1099999952316284
1.7241707005687547e+18 131.0 0.8700000047683716
1.7241707005990702e+18 130.0 1.1300000071525573
1.7241707006493327e+18 133.0 1.1600000071525574
1.7241707008723738e+18 131.0 0.8799999952316284
1.724170700898439e+18 130.0 1.1200000166893005
1.7241707009294446e+18 133.0 1.1500000166893005
1.7241707011706706e+18 131.0 0.9399999976158142
1.724170701199236e+18 130.0 1.1399999976158142
1.7241707012283784e+18 133.0 1.1600000071525574
1.7241707014685852e+18 131.0 0.8799999952316284
1.7241707014986775e+18 130.0 1.1200000166893005
1.7241707015366239e+18 133.0 1.2599999713897705
1.7241707017685156e+18 131.0 1.0699999928474426
1.7241707017985165e+18 130.0 1.0799999952316284
1.7241707018306975e+18 133.0 0.8500000047683716
1.7241707020718584e+18 131.0 1.0299999713897705
1.724170702099893e+18 130.0 1.0700000047683715
1.724170702671419e+18 131.0 1.050000011920929
1.7241707027016776e+18 130.0 1.049999964237213
1.7241707027316708e+18 133.0 1.0599999833106994
1.724170703272711e+18 131.0 1.1200000047683716
1.7241707032981957e+18 130.0 0.9300000190734863
1.724170703327779e+18 133.0 0.98
1.7241707035683648e+18 131.0 1.1800000071525574
1.724170703597637e+18 130.0 0.9599999904632568
1.7241707036279882e+18 133.0 1.0199999618530273
1.7241707038679997e+18 131.0 1.1800000071525574
1.7241707038982758e+18 130.0 0.95
1.7241707039302303e+18 133.0 1.030000011920929
1.72417070416797e+18 131.0 1.1800000071525574
1.7241707041979804e+18 130.0 0.9599999904632568
1.724170704227999e+18 133.0 1.030000011920929
1.724170704468264e+18 131.0 1.1899999976158142
1.7241707044992776e+18 130.0 0.899999988079071
1.7241707045282934e+18 133.0 1.030000011920929
1.7241707047695265e+18 131.0 1.2400000095367432
1.7241707048006316e+18 130.0 0.9300000190734863
1.724170704828824e+18 133.0 0.98
1.7241707050691804e+18 131.0 1.2699999809265137
1.7241707050984067e+18 130.0 0.8800000071525573
1.7241707051282432e+18 133.0 0.9999999809265137
1.7241707053685304e+18 131.0 1.2599999904632568
1.7241707053985554e+18 130.0 0.9300000190734863
1.724170705428604e+18 133.0 1.0099999713897705
1.724170705668726e+18 131.0 1.2599999904632568
1.7241707057062976e+18 130.0 0.9400000095367431
1.72417070572828e+18 133.0 1.0400000023841858
1.7241707059741601e+18 131.0 1.2899999618530273
1.724170706006974e+18 130.0 0.95
1.724170706029963e+18 133.0 0.9999999809265137
1.7241707062677514e+18 131.0 1.25
1.7241707063009654e+18 130.0 0.9300000190734863
1.7241707063297044e+18 133.0 1.030000011920929
1.724170706568697e+18 131.0 1.2400000095367432
1.724170706600089e+18 130.0 0.899999988079071
1.724170706629336e+18 133.0 1.0599999833106994
1.724170706869727e+18 131.0 1.2599999904632568
1.724170706897753e+18 130.0 0.9400000095367431
1.7241707069287347e+18 133.0 1.0400000023841858
1.7241707071686935e+18 131.0 1.2199999690055847
1.7241707071977096e+18 130.0 0.9400000095367431
1.7241707072281398e+18 133.0 1.0199999618530273
1.7241707074681523e+18 131.0 1.2400000095367432
1.7241707074980093e+18 130.0 0.9300000190734863
1.7241707075292388e+18 133.0 1.0199999618530273
1.7241707077743404e+18 131.0 1.2299999594688416
1.7241707077980805e+18 130.0 0.9099999785423278
1.7241707078288e+18 133.0 1.0400000023841858
1.724170708068313e+18 131.0 1.2400000095367432
1.724170708100391e+18 130.0 0.9400000095367431
1.7241707081283986e+18 133.0 1.0400000023841858
1.7241707083680801e+18 131.0 1.2599999904632568
1.724170708397766e+18 130.0 0.9300000190734863
1.724170708436683e+18 133.0 1.0199999618530273
1.7241707086977577e+18 130.0 0.9099999785423278
1.7241707087283218e+18 133.0 1.0400000023841858
1.72417070900628e+18 130.0 0.9300000190734863
1.724170709028292e+18 133.0 1.0099999713897705
1.7241707095678377e+18 131.0 1.25
1.7241707095983514e+18 130.0 0.9599999904632568
1.7241707096283702e+18 133.0 1.0400000023841858
1.7241707098759493e+18 131.0 1.2799999713897705
1.7241707098999698e+18 130.0 0.9300000190734863
1.724170709927949e+18 133.0 1.0499999928474426
1.7241707101685906e+18 131.0 1.2199999690055847
1.724170710203022e+18 130.0 0.8899999976158142
1.7241707102342612e+18 133.0 1.0499999928474426
1.7241707104686835e+18 131.0 1.2799999713897705
1.7241707104979154e+18 130.0 0.9400000095367431
1.7241707105279347e+18 133.0 1.0499999928474426
1.7241707107706655e+18 131.0 1.2799999713897705
1.724170710805093e+18 130.0 0.9300000190734863
1.7241707108291172e+18 133.0 1.0499999928474426
1.724170711077348e+18 131.0 1.2199999690055847
1.7241707111048865e+18 130.0 0.9400000095367431
1.7241707111276524e+18 133.0 1.0499999928474426
1.724170711368506e+18 131.0 1.2400000095367432
1.7241707113991885e+18 130.0 0.8899999976158142
1.7241707114284431e+18 133.0 1.0699999737739563
1.7241707116683546e+18 131.0 1.2599999904632568
1.7241707116991496e+18 130.0 0.9400000095367431
1.7241707117285105e+18 133.0 1.0499999928474426
1.724170711968121e+18 131.0 1.25
1.724170711998132e+18 130.0 0.9300000190734863
1.7241707120301555e+18 133.0 1.0699999737739563
1.724170712268708e+18 131.0 1.2599999904632568
1.7241707122980237e+18 130.0 0.9199999690055847
1.7241707123282783e+18 133.0 1.030000011920929
1.7241707125685363e+18 131.0 1.2199999690055847
1.7241707125982052e+18 130.0 0.899999988079071
1.7241707126282204e+18 133.0 1.0499999928474426
1.724170712867901e+18 131.0 1.2400000095367432
1.7241707129029688e+18 130.0 0.9199999690055847
1.724170712927957e+18 133.0 1.0400000023841858
1.7241707131687066e+18 131.0 1.2799999713897705
1.7241707131980605e+18 130.0 0.9300000190734863
1.7241707132343823e+18 133.0 1.030000011920929
1.7241707134680236e+18 131.0 1.3100000023841858
1.7241707134989258e+18 130.0 0.9199999690055847
1.7241707135288937e+18 133.0 1.0499999928474426
1.7241707137698222e+18 131.0 1.2400000095367432
1.7241707137988426e+18 130.0 0.8800000071525573
1.7241707138408532e+18 133.0 1.030000011920929
1.7241707140708613e+18 131.0 1.25
1.7241707141000568e+18 130.0 0.95
1.7241707141283377e+18 133.0 1.0699999737739563
1.7241707143748255e+18 131.0 1.2799999713897705
1.7241707144010286e+18 130.0 0.899999988079071
1.7241707144311537e+18 133.0 1.0499999928474426
1.7241707146685934e+18 131.0 1.2599999904632568
1.7241707146985564e+18 130.0 0.9199999690055847
1.7241707147327675e+18 133.0 1.0499999928474426
1.7241707149680212e+18 131.0 1.2699999809265137
1.7241707149979428e+18 130.0 0.8899999976158142
1.724170715032965e+18 133.0 1.0400000023841858
1.724170715273303e+18 131.0 1.2400000095367432
1.7241707153047636e+18 130.0 0.8800000071525573
1.724170715328717e+18 133.0 1.030000011920929
1.7241707158717606e+18 131.0 1.2400000095367432
1.7241707158986028e+18 130.0 0.9400000095367431
1.7241707159277212e+18 133.0 1.0599999833106994
1.724170716169569e+18 131.0 1.2699999809265137
1.7241707162032655e+18 130.0 0.9099999785423278
1.7241707162355075e+18 133.0 1.030000011920929
1.7241707164680755e+18 131.0 1.2699999809265137
1.724170716499266e+18 130.0 0.8800000071525573
1.724170716529307e+18 133.0 1.0199999618530273
1.7241707167685332e+18 131.0 1.2699999809265137
1.7241707167986173e+18 130.0 0.95
1.7241707168315023e+18 133.0 1.0499999928474426
1.724170717070643e+18 131.0 1.2599999904632568
1.7241707171034125e+18 130.0 0.95
1.7241707171374254e+18 133.0 1.030000011920929
1.7241707173683832e+18 131.0 1.2599999904632568
1.7241707173986593e+18 130.0 0.8899999976158142
1.7241707174279176e+18 133.0 0.9700000095367431
1.7241707176714148e+18 131.0 1.2599999904632568
1.724170717701316e+18 130.0 0.9699999809265136
1.7241707177273252e+18 133.0 1.139999966621399
1.7241707179681802e+18 131.0 1.2400000095367432
1.7241707179981942e+18 130.0 0.9099999785423278
1.7241707180292175e+18 133.0 1.0699999737739563
1.7241707182679063e+18 131.0 1.2400000095367432
1.724170718297772e+18 130.0 0.95
1.724170718327828e+18 133.0 0.9999999809265137
1.7241707185708692e+18 131.0 1.2400000095367432
1.7241707185982252e+18 130.0 0.95
1.7241707186283123e+18 133.0 0.9899999904632568
1.7241707188681027e+18 131.0 1.2599999904632568
1.7241707189042872e+18 130.0 0.899999988079071
1.7241707189285094e+18 133.0 1.0199999618530273
1.7241707191700063e+18 131.0 1.2299999594688416
1.724170719205939e+18 130.0 0.9199999690055847
1.7241707192289385e+18 133.0 1.0199999618530273
1.724170719769987e+18 131.0 1.159999966621399
1.7241707197979128e+18 130.0 0.9199999690055847
1.72417071982951e+18 133.0 1.030000011920929
1.7241707200721152e+18 131.0 1.199999988079071
1.7241707200981688e+18 130.0 0.95
1.7241707201283267e+18 133.0 1.0499999928474426
1.7241707203686103e+18 131.0 1.1699999570846558
1.7241707203999798e+18 130.0 0.9699999809265136
1.7241707204280916e+18 133.0 1.0099999713897705
1.7241707206706373e+18 131.0 1.1299999952316284
1.7241707206976274e+18 130.0 0.9799999713897705
1.7241707207299643e+18 133.0 0.9999999809265137
1.7241707209707692e+18 131.0 1.1699999570846558
1.724170720998701e+18 130.0 1.000000011920929
1.7241707210277102e+18 133.0 1.030000011920929
1.7241707212687316e+18 131.0 1.1399999856948853
1.724170721299837e+18 130.0 0.9699999809265136
1.7241707213298486e+18 133.0 1.0400000023841858
1.7241707215677788e+18 131.0 1.0999999642372131
1.7241707215989158e+18 130.0 1.0100000023841857
1.724170721635128e+18 133.0 1.0499999928474426
1.7241707221677376e+18 131.0 1.0600000023841858
1.7241707222007242e+18 130.0 1.0299999833106994
1.7241707222279396e+18 133.0 1.0599999833106994
1.7241707224719014e+18 131.0 1.0799999833106995
1.7241707225021601e+18 130.0 1.0399999737739563
1.7241707225281403e+18 133.0 1.0799999642372131
1.7241707227704387e+18 131.0 1.0799999833106995
1.7241707227976596e+18 130.0 1.0399999737739563
1.7241707228286444e+18 133.0 1.0199999618530273
1.7241707230682038e+18 131.0 1.0399999618530273
1.7241707231003717e+18 130.0 1.0399999737739563
1.7241707231277673e+18 133.0 1.0199999618530273
1.7241707233686748e+18 131.0 0.9900000095367432
1.7241707233985736e+18 130.0 1.049999964237213
1.7241707234298435e+18 133.0 0.9399999785423279
1.7241707236682478e+18 131.0 0.9900000095367432
1.7241707236976724e+18 130.0 1.0700000047683715
1.7241707237295652e+18 133.0 0.9199999976158142
1.7241707239677568e+18 131.0 0.9799999594688416
1.7241707239997737e+18 130.0 1.0799999952316284
1.7241707240287895e+18 133.0 0.7999999928474426
1.7241707242679596e+18 131.0 0.949999988079071
1.7241707242976033e+18 130.0 1.099999976158142
1.7241707243308285e+18 133.0 0.7800000119209289
1.7241707245738437e+18 131.0 0.9799999594688416
1.7241707246004682e+18 130.0 1.049999964237213
1.7241707246284751e+18 133.0 0.9100000071525574
1.7241707248723249e+18 131.0 0.9300000071525574
1.7241707248983096e+18 130.0 1.049999964237213
1.7241707249313306e+18 133.0 1.3599999952316284
1.724170725168477e+18 131.0 0.9399999976158142
1.7241707251977874e+18 130.0 1.1200000166893005
1.724170725228631e+18 133.0 1.2799999523162842
1.7241707254817697e+18 131.0 0.9199999570846558
1.7241707255006484e+18 130.0 1.1099999666213989
1.7241707255296625e+18 133.0 1.2599999713897705
1.7241707257702387e+18 131.0 0.9399999976158142
1.7241707258065613e+18 130.0 1.099999976158142
1.724170725828466e+18 133.0 1.3500000047683716
1.7241707260710374e+18 131.0 0.8799999952316284
1.7241707260980516e+18 130.0 1.1200000166893005
1.7241707261312655e+18 133.0 1.3100000429153442
1.7241707263677484e+18 131.0 0.85999995470047
1.724170726398273e+18 130.0 1.099999976158142
1.7241707264283113e+18 133.0 1.3400000143051147
1.7241707266687416e+18 131.0 0.8700000047683716
1.7241707266978035e+18 130.0 1.1099999666213989
1.7241707267279839e+18 133.0 1.320000033378601
1.7241707269716234e+18 131.0 0.9099999666213989
1.724170726998552e+18 130.0 1.099999976158142
1.7241707270276544e+18 133.0 1.3100000429153442
1.72417072726796e+18 131.0 0.9199999570846558
1.724170727297974e+18 130.0 1.099999976158142
